espn_event_id,date,match,player_id,player_name,jersey,position,starter,team,home_away,totalGoals,goalAssists,totalShots,shotsOnTarget,foulsCommitted,foulsSuffered,yellowCards,redCards,ownGoals,saves,shotsFaced,appearances,subIns
760461,2026-06-23,UZB@POR,276350,João Félix,11,AM-L,True,POR,home,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760461,2026-06-23,UZB@POR,256115,Pedro Neto,18,AM-R,True,POR,home,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760461,2026-06-23,UZB@POR,181278,José Sá,12,SUB,False,POR,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,222670,Nélson Semedo,2,SUB,False,POR,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760461,2026-06-23,UZB@POR,199833,Bernardo Silva,10,SUB,False,POR,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760461,2026-06-23,UZB@POR,274159,Francisco Trincão,16,SUB,False,POR,home,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760461,2026-06-23,UZB@POR,208128,Rúben Neves,21,SUB,False,POR,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,304106,Gonçalo Inácio,14,SUB,False,POR,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,258917,Rafael Leão,17,SUB,False,POR,home,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760461,2026-06-23,UZB@POR,177898,Rui Silva,22,SUB,False,POR,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,183466,Samú Costa,24,SUB,False,POR,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,238902,Diogo Dalot,5,SUB,False,POR,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,303785,Matheus Nunes,6,SUB,False,POR,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,288896,Gonçalo Ramos,9,SUB,False,POR,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,213141,Gonçalo Guedes,19,SUB,False,POR,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,312659,Francisco Conceição,26,SUB,False,POR,home,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760461,2026-06-23,UZB@POR,329691,Tomás Araújo,4,SUB,False,POR,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,308612,Abduvohid Nematov,12,G,True,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0
760461,2026-06-23,UZB@POR,326928,Abdulla Abdullaev,18,CD,True,UZB,away,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760461,2026-06-23,UZB@POR,195282,Rustam Ashurmatov,5,CD-L,True,UZB,away,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760461,2026-06-23,UZB@POR,362211,Abdukodir Khusanov,2,CD-R,True,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760461,2026-06-23,UZB@POR,195281,Otabek Shukurov,7,CM-L,True,UZB,away,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760461,2026-06-23,UZB@POR,195266,Odiljon Xamrobekov,9,CM-R,True,UZB,away,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760461,2026-06-23,UZB@POR,321728,Sherzod Nasrullaev,13,LM,True,UZB,away,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760461,2026-06-23,UZB@POR,376370,Behruzjon Karimov,24,RM,True,UZB,away,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760461,2026-06-23,UZB@POR,216937,Eldor Shomurodov,14,F,True,UZB,away,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760461,2026-06-23,UZB@POR,317793,Abbosbek Fayzullaev,22,CF-L,True,UZB,away,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760461,2026-06-23,UZB@POR,268558,Azizjon Ganiev,19,CF-R,True,UZB,away,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760461,2026-06-23,UZB@POR,288949,Oston Urunov,11,SUB,False,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,274005,Khojiakbar Alijonov,3,SUB,False,UZB,away,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760461,2026-06-23,UZB@POR,253231,Azizbek Amonov,20,SUB,False,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,156663,Igor Sergeev,21,SUB,False,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760461,2026-06-23,UZB@POR,219561,Botirali Ergashev,16,SUB,False,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,354940,Ruslanbek Jiyanov,10,SUB,False,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760461,2026-06-23,UZB@POR,195274,Dostonbek Khamdamov,17,SUB,False,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,286596,Avazbek Ulmasaliyev,25,SUB,False,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,270461,Akmal Mozgovoy,6,SUB,False,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760461,2026-06-23,UZB@POR,270463,Umar Eshmurodov,15,SUB,False,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,185631,Jamshid Iskanderov,8,SUB,False,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,362329,Jakhongir Urozov,26,SUB,False,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,282145,Utkir Yusupov,1,SUB,False,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,211537,Farrukh Sayfiev,4,SUB,False,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760461,2026-06-23,UZB@POR,362333,Sherzod Esanov,23,SUB,False,UZB,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760458,2026-06-23,GHA@ENG,159443,Jordan Pickford,1,G,True,ENG,home,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,265907,Marc Guéhi,6,CD-L,True,ENG,home,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,231859,Ezri Konsa,2,CD-R,True,ENG,home,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,267711,Djed Spence,25,LB,True,ENG,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,189007,Reece James,24,RB,True,ENG,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,291281,Jude Bellingham,10,AM,True,ENG,home,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,238262,Declan Rice,4,LM,True,ENG,home,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,238472,Elliot Anderson,8,RM,True,ENG,home,0.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,142200,Harry Kane,9,F,True,ENG,home,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,268782,Anthony Gordon,18,AM-L,True,ENG,home,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,293236,Noni Madueke,20,AM-R,True,ENG,home,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,127262,Jordan Henderson,14,SUB,False,ENG,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,227784,Trevoh Chalobah,12,SUB,False,ENG,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,180639,Ivan Toney,22,SUB,False,ENG,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,265653,Morgan Rogers,17,SUB,False,ENG,home,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760458,2026-06-23,GHA@ENG,251400,Eberechi Eze,21,SUB,False,ENG,home,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760458,2026-06-23,GHA@ENG,298524,Jarell Quansah,26,SUB,False,ENG,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,198825,Ollie Watkins,19,SUB,False,ENG,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,157974,John Stones,5,SUB,False,ENG,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,234172,Dean Henderson,13,SUB,False,ENG,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,230945,Marcus Rashford,11,SUB,False,ENG,home,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760458,2026-06-23,GHA@ENG,198138,Dan Burn,15,SUB,False,ENG,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,328464,Nico O'Reilly,3,SUB,False,ENG,home,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760458,2026-06-23,GHA@ENG,280555,Bukayo Saka,7,SUB,False,ENG,home,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760458,2026-06-23,GHA@ENG,328466,Kobbie Mainoo,16,SUB,False,ENG,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,307118,James Trafford,23,SUB,False,ENG,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,378501,Benjamin Asare,16,G,True,GHA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,261505,Jerome Opoku,18,CD-L,True,GHA,away,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,341627,Jonas Adjetey,4,CD-R,True,GHA,away,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,189972,Thomas Partey,5,DM,True,GHA,away,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,264484,Gideon Mensah,14,LB,True,GHA,away,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,309638,Marvin Senaya,26,RB,True,GHA,away,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,274697,Kwasi Sibo,8,CM-L,True,GHA,away,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,387659,Caleb Yirenkyi,3,CM-R,True,GHA,away,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,273292,Antoine Semenyo,11,LM,True,GHA,away,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,214412,Iñaki Williams,19,RM,True,GHA,away,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,123518,Jordan Ayew,9,F,True,GHA,away,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760458,2026-06-23,GHA@ENG,280808,Joseph Anang,12,SUB,False,GHA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,387861,Prince Adu,25,SUB,False,GHA,away,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760458,2026-06-23,GHA@ENG,357205,Kojo Peprah Oppong,21,SUB,False,GHA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760458,2026-06-23,GHA@ENG,326183,Augustine Boakye,20,SUB,False,GHA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,303115,Kamaldeen Sulemana,22,SUB,False,GHA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,305669,Alidu Seidu,2,SUB,False,GHA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,266057,Elisha Owusu,15,SUB,False,GHA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,241139,Abdul Mumin,6,SUB,False,GHA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,205737,Derrick Luckassen,23,SUB,False,GHA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,174508,Baba Rahman,17,SUB,False,GHA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760458,2026-06-23,GHA@ENG,240495,Brandon Thomas-Asante,10,SUB,False,GHA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,360279,Christopher Bonsu Baah,13,SUB,False,GHA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,333310,Ernest Nuamah,24,SUB,False,GHA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,219562,Lawrence Ati Zigi,1,SUB,False,GHA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760458,2026-06-23,GHA@ENG,318680,Fatawu Issahaku,7,SUB,False,GHA,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760460,2026-06-23,CRO@PAN,191806,Orlando Mosquera,22,G,True,PAN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,286667,José Córdoba,3,CD,True,PAN,home,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,189775,Andrés Andrade,16,CD-L,True,PAN,home,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,291014,Jiovany Ramos,13,CD-R,True,PAN,home,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,260346,César Blackman,2,LB,True,PAN,home,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,216420,Amir Murillo,23,RB,True,PAN,home,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,201919,Édgar Yoel Bárcenas,11,CM-L,True,PAN,home,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,285452,Carlos Harvey,14,CM-R,True,PAN,home,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,238763,José Luis Rodríguez,7,LM,True,PAN,home,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,176145,Cristian Martínez,6,RM,True,PAN,home,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,267996,José Fajardo,17,F,True,PAN,home,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,303538,César Yanis,21,SUB,False,PAN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,219508,Adalberto Carrasquilla,8,SUB,False,PAN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,216418,Fidel Escobar,4,SUB,False,PAN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,116825,Aníbal Godoy,20,SUB,False,PAN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,137355,Roderick Miller,25,SUB,False,PAN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,102167,Alberto Quintero,19,SUB,False,PAN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,328403,César Samudio,12,SUB,False,PAN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,195326,Ismael Díaz,10,SUB,False,PAN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,138183,Éric Davis,15,SUB,False,PAN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760460,2026-06-23,CRO@PAN,328402,Edgardo Fariña,5,SUB,False,PAN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,124521,Luis Mejía,1,SUB,False,PAN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,288563,Tomás Rodríguez,9,SUB,False,PAN,home,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760460,2026-06-23,CRO@PAN,271294,Jorge Gutiérrez,26,SUB,False,PAN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,155913,Cecilio Waterman,18,SUB,False,PAN,home,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760460,2026-06-23,CRO@PAN,340539,Azarias Londoño,24,SUB,False,PAN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760460,2026-06-23,CRO@PAN,187946,Dominik Livakovic,1,G,True,CRO,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,255650,Marin Pongracic,3,CD-L,True,CRO,away,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,305552,Josip Sutalo,6,CD-R,True,CRO,away,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,299910,Josko Gvardiol,4,LB,True,CRO,away,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,276329,Josip Stanisic,2,RB,True,CRO,away,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,311475,Martin Baturina,16,AM,True,CRO,away,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,154595,Mateo Kovacic,8,LM,True,CRO,away,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,76762,Luka Modric,10,RM,True,CRO,away,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,277128,Petar Musa,26,F,True,CRO,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,103485,Ivan Perisic,14,AM-L,True,CRO,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,324270,Marco Pasalic,24,AM-R,True,CRO,away,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760460,2026-06-23,CRO@PAN,207288,Ante Budimir,11,SUB,False,CRO,away,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760460,2026-06-23,CRO@PAN,341494,Petar Sucic,17,SUB,False,CRO,away,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0,0.0,1.0,1.0
760460,2026-06-23,CRO@PAN,206378,Nikola Vlasic,13,SUB,False,CRO,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,364962,Luka Vuskovic,22,SUB,False,CRO,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,228333,Nikola Moro,7,SUB,False,CRO,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,139520,Andrej Kramaric,9,SUB,False,CRO,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760460,2026-06-23,CRO@PAN,216579,Martin Erlic,25,SUB,False,CRO,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,310883,Igor Matanovic,20,SUB,False,CRO,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,239411,Dominik Kotarski,23,SUB,False,CRO,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,189668,Mario Pasalic,15,SUB,False,CRO,away,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760460,2026-06-23,CRO@PAN,194766,Duje Caleta-Car,5,SUB,False,CRO,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,238929,Kristijan Jakic,18,SUB,False,CRO,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,338232,Toni Fruk,19,SUB,False,CRO,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760460,2026-06-23,CRO@PAN,306263,Luka Sucic,21,SUB,False,CRO,away,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760460,2026-06-23,CRO@PAN,277234,Ivor Pandur,12,SUB,False,CRO,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
